seed,initial_objective_value,best_objective_value,delta_abs_vs_baseline,delta_pct_vs_baseline,iterations,evaluations,runtime_seconds,accepted_iterations,improvement_iterations,stopping_reason,final_perturbation_strength,seed_dir,profile_total_runtime_s,profile_initial_eval_s,profile_initial_local_search_s,profile_iteration_perturbation_s,profile_iteration_candidate_eval_s,profile_iteration_local_search_s,profile_iteration_acceptance_update_s,profile_iteration_bookkeeping_s,profile_iteration_logging_s,profile_evaluation_build_final_matrix_s,profile_evaluation_objective_only_s,profile_evaluation_total_s,profile_evaluation_calls,profile_evaluation_avg_s,profile_local_search_calls
9580,55.556000000000004,58.72129999999999,4.71779999999999,8.736100437934558,208,26497,70.90666433703154,23,23,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_009580,70.90666433703154,0.005233506904914975,0.2701386949047446,0.3319836361333728,0.5319313302170485,69.75463869376108,0.0009709554724395275,0.002688748063519597,0.0030377644579857588,52.527414557058364,15.078901812434196,67.60631636949256,26497,0.002551470595519967,209
2767,54.844899999999996,58.2429,4.239399999999996,7.850231929411975,167,21376,53.899165517883375,25,25,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_002767,53.899165517883375,0.005268767010420561,0.14695530384778976,0.2393494206480682,0.4001943797338754,53.095419694436714,0.0008664710912853479,0.002377524506300688,0.00320022483356297,39.1366762642283,12.229786722455174,51.36646298668347,21376,0.0024029969585836206,168
4332,55.930899999999994,57.9875,3.9839999999999947,7.377299619469098,152,18323,46.13257581111975,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_004332,46.13257581111975,0.013466225005686283,0.34050697600468993,0.22587195015512407,0.3598244464956224,45.18246623710729,0.0007522115483880043,0.0022762480657547712,0.0023524912539869547,33.38296488835476,10.552601071074605,43.93556595942937,18323,0.002397836924053341,153
4432,54.866099999999996,58.150000000000006,4.146500000000003,7.678206042200974,104,11271,28.48219387093559,13,13,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_004432,28.48219387093559,0.017586751841008663,0.24653519201092422,0.16154247475787997,0.24747743573971093,27.801035589771345,0.0005626000929623842,0.0018491887021809816,0.0016005015932023525,20.593463191529736,6.507408179575577,27.100871371105313,11271,0.0024044779851925572,105
4878,54.442499999999995,58.4397,4.4361999999999995,8.214652753988165,153,18316,46.846560172969475,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_004878,46.846560172969475,0.01148844207637012,0.29732066998258233,0.22669500624760985,0.37954877433367074,45.919845727970824,0.0008412569295614958,0.0024833204224705696,0.0029351033736020327,33.68975279247388,10.89571579406038,44.58546858653426,18316,0.002434236109769287,154
2141,55.012100000000004,57.840500000000006,3.8370000000000033,7.105095040136293,136,19758,50.30233363294974,24,24,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_002141,50.30233363294974,0.005269695073366165,0.30548820504918694,0.2053585743997246,0.33414196502417326,49.44157615466975,0.0007750957738608122,0.0022738322149962187,0.0026489500887691975,36.2246952066198,11.707959888968617,47.932655095588416,19758,0.002425987199898189,137
596,55.48819999999999,58.474000000000004,4.470500000000001,8.278167155832493,154,19301,48.992678561015055,22,22,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_000596,48.992678561015055,0.0093181689735502,0.264085077913478,0.2250752670224756,0.37067805300466716,48.11182959820144,0.0008237683214247227,0.0023360082414001226,0.0031953095458447933,35.52385113644414,11.167474036104977,46.691325172549114,19301,0.0024191143035360405,155
9723,54.64800000000001,59.05800000000001,5.054500000000004,9.359578545835,107,12879,33.38344237394631,12,12,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_009723,33.38344237394631,0.009179644985124469,0.3210098189301789,0.16186772240325809,0.2616581073962152,32.62192762386985,0.0005314014852046967,0.0016544766258448362,0.0015953173860907555,24.225686697289348,7.595307110110298,31.820993807399645,12879,0.0024707658830188405,108
8551,54.8647,58.3555,4.351999999999997,8.058736933717253,171,20387,52.59994993801229,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_008551,52.59994993801229,0.005212869960814714,0.2611418089363724,0.2615206071641296,0.4217603523284197,51.638910982059315,0.0008812714368104935,0.0026021869853138924,0.0023377365432679653,38.38133634743281,11.729119449155405,50.11045579658821,20387,0.002457961239838535,172
1273,55.424400000000006,58.34439999999999,4.340899999999991,8.038182710379866,147,18520,47.225962148979306,25,25,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_001273,47.225962148979306,0.014989547897130251,0.2215640670619905,0.2195315684657544,0.36210716259665787,46.39426545728929,0.0009341437835246325,0.0024643847718834877,0.0030128287617117167,34.079308790154755,10.895135968690738,44.97444475884549,18520,0.002428425742918223,148
4374,55.625699999999995,58.256099999999996,4.252599999999994,7.874674789596959,230,30040,82.24483735207468,24,24,max_evaluations,11,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_004374,82.24483735207468,0.009236125042662024,0.2533815500792116,0.3483060977887362,0.6006349874660373,81.01959158014506,0.0010492259170860052,0.002968951826915145,0.0031874312553554773,61.93339768820442,16.559543716255575,78.49294140446,30040,0.0026129474502150467,231
7206,55.1378,58.9043,4.900799999999997,9.07496736322645,122,15799,40.50313958409242,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_007206,40.50313958409242,0.013577202102169394,0.1657336892094463,0.18429635046049953,0.3027057726867497,39.823531763860956,0.0007060756906867027,0.0061941854655742645,0.0019102934747934341,29.18648978183046,9.367517756531015,38.554007538361475,15799,0.0024402815075866497,123
6473,55.18000000000001,57.616899999999994,3.6133999999999915,6.6910478024572315,149,20047,50.84092011814937,20,20,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_006473,50.84092011814937,0.013257056009024382,0.2848473759368062,0.2329982032533735,0.3587011198978871,49.9404595666565,0.0008096476085484028,0.0023482711985707283,0.00241189356893301,36.74977453472093,11.681149351643398,48.430923886364326,20047,0.002415868902397582,150
2133,55.93979999999999,58.083,4.079499999999996,7.554140009443825,228,30083,76.59961314615794,24,24,max_evaluations,17,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_002133,76.59961314615794,0.009332015877589583,0.29775640997104347,0.33448085002601147,0.5503669811878353,75.38997435406782,0.0010395273566246033,0.002934414194896817,0.003139759413897991,56.12662342749536,16.94366271980107,73.07028614729643,30083,0.002428956093052436,229
5230,55.62220000000001,58.0871,4.083599999999997,7.5617321099558295,132,14649,38.76002121181227,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_005230,38.76002121181227,0.005221098195761442,0.3656108051072806,0.20880868332460523,0.3331146107520908,37.837502773618326,0.0006909091025590897,0.002168959006667137,0.0022282674908638,28.472711916081607,8.445032632909715,36.91774454899132,14649,0.0025201545872749896,133
8986,54.97550000000001,58.5163,4.512799999999999,8.356495412334382,216,30085,81.14930731011555,31,31,max_evaluations,13,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_008986,81.14930731011555,0.006623515160754323,0.19893260882236063,0.33102631173096597,0.5534407387021929,80.04510079603642,0.0010729804635047913,0.0029859875794500113,0.0036345229018479586,60.680507111828774,16.772744809277356,77.45325192110613,30085,0.0025744807020477356,217
4897,55.3315,57.941700000000004,3.938200000000002,7.2924903015545315,205,26703,75.05648440611549,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_004897,75.05648440611549,0.009359560906887054,0.33359782001934946,0.3555640112608671,0.5489631660748273,73.79577780608088,0.0009941896423697472,0.0029544143471866846,0.0032132649794220924,56.73859105911106,14.850268408190459,71.58885946730152,26703,0.0026809294636296116,206
2067,55.7191,57.819100000000006,3.8156000000000034,7.065467978927297,186,22771,57.343735636910424,17,17,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_002067,57.343735636910424,0.013950969092547894,0.20539893792010844,0.2695099937263876,0.4466512203216553,56.39458856778219,0.0009813355281949043,0.0029149192851036787,0.0036325070541352034,41.397105591138825,13.209871014812961,54.606976605951786,22771,0.002398093039653585,187
5455,55.0762,58.68899999999999,4.6854999999999905,8.676289499754628,236,30101,80.73784071695991,23,23,max_evaluations,17,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_005455,80.73784071695991,0.005137333879247308,0.22203979711048305,0.381841991096735,0.5966000840999186,79.51771911047399,0.0011006009299308062,0.003028786275535822,0.00351932505145669,60.366678656311706,16.652973286574706,77.01965194288641,30101,0.002558707416460796,237
9300,55.452600000000004,58.3439,4.340399999999995,8.037256844463775,203,26041,69.65626827185042,28,28,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_009300,69.65626827185042,0.00516254804097116,0.32966885808855295,0.32619882770814,0.513984264805913,68.46202972601168,0.0011179957073181868,0.0029171640053391457,0.00881553953513503,51.5445696383249,14.865613952744752,66.41018359106965,26041,0.0025502163354352617,204
6777,55.4929,58.8819,4.878399999999999,9.033488570185265,107,13493,33.8926730430685,16,16,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_006777,33.8926730430685,0.0051709930412471294,0.2502041389234364,0.16045727184973657,0.2522040184121579,33.214884911431,0.0006096509750932455,0.00201503187417984,0.002885189140215516,24.358399643795565,7.90498380898498,32.263383452780545,13493,0.002391120095811202,108
8488,55.4214,58.21539999999999,4.211899999999986,7.799309304026564,156,20731,52.173453439958394,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_008488,52.173453439958394,0.01305976090952754,0.1987851490266621,0.2245235163718462,0.37532103061676025,51.35072410013527,0.0008127312175929546,0.002352311508730054,0.002634060801938176,37.75515373214148,11.976710652001202,49.73186438414268,20731,0.0023989129508534407,157
471,55.395399999999995,58.272099999999995,4.268599999999992,7.9043024989120925,255,30073,77.76937632611953,15,15,max_evaluations,17,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_000471,77.76937632611953,0.011598675977438688,0.42073215381242335,0.40038753580302,0.6327648381702602,76.28919129841961,0.001159823965281248,0.003253684611991048,0.0028824135661125183,57.01231623743661,17.112754742149264,74.12507097958587,30073,0.0024648379270304217,256
689,55.4009,57.73049999999999,3.7269999999999897,6.901404538594702,125,17797,44.61352427396923,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_000689,44.61352427396923,0.005252181086689234,0.18246962688863277,0.18785189487971365,0.29774169879965484,43.92685553058982,0.0006336169317364693,0.001897463109344244,0.0021541628520935774,32.22390434355475,10.28607434546575,42.5099786890205,17797,0.002388603623589397,126
2411,55.7226,58.3862,4.3827,8.115585100965678,118,14211,36.69882294698618,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_002411,36.69882294698618,0.00927191786468029,0.28514391789212823,0.1789434445090592,0.2934768316335976,35.92197378585115,0.0006462936289608479,0.0020834088791161776,0.0026495601050555706,26.604291218100116,8.334126157453284,34.9384173755534,14211,0.0024585474192916333,119
3646,55.2702,57.3584,3.3549000000000007,6.212375123834567,235,30012,78.3550769998692,24,24,max_evaluations,14,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_003646,78.3550769998692,0.01951647619716823,0.27860008110292256,0.347492731641978,0.5878411692101508,77.10582036105916,0.001273303059861064,0.003602835349738598,0.0037642165552824736,57.8586881137453,16.862185530830175,74.72087364457548,30012,0.00248969990818924,236
2036,55.584199999999996,58.2397,4.236199999999997,7.844306387548949,174,21476,55.64548695506528,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_002036,55.64548695506528,0.014111238066107035,0.23205905011855066,0.26451726211234927,0.4330579985398799,54.69043527613394,0.0008489077445119619,0.0023493049666285515,0.002540085231885314,40.60444152611308,12.456408728845417,53.060850254958495,21476,0.002470704519228837,175
4428,55.922799999999995,58.600899999999996,4.597399999999993,8.51315192533816,202,24902,66.36934261396527,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_004428,66.36934261396527,0.01352535211481154,0.2637241499032825,0.3334978783968836,0.5068952855654061,65.238797953818,0.0009514018893241882,0.0027345495764166117,0.003210280789062381,49.064372467808425,14.189376920927316,63.25374938873574,24902,0.0025401071957567964,203
7735,54.581199999999995,58.657700000000006,4.654200000000003,8.618330293406913,229,30091,78.21280775801279,34,34,max_evaluations,13,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_007735,78.21280775801279,0.025333516066893935,0.24419003794901073,0.31693805754184723,0.5749241432640702,77.03656799695455,0.0010857305023819208,0.002959835110232234,0.004220319213345647,57.56221298663877,17.06964205717668,74.63185504381545,30091,0.0024802052123164883,230
9016,55.486999999999995,57.165400000000005,3.161900000000003,5.854990880220732,115,12993,32.80620776000433,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_009016,32.80620776000433,0.022433679085224867,0.26779195200651884,0.17480973480269313,0.27657582564279437,32.04797283257358,0.0005972869694232941,0.0017517528031021357,0.0019501680508255959,23.637001654831693,7.57198965200223,31.208991306833923,12993,0.0024019850155340508,116
7987,55.659,57.928700000000006,3.925200000000004,7.268417787735987,136,17815,47.048884527990595,17,17,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_007987,47.048884527990595,0.0075816200114786625,0.3026927199680358,0.21318489406257868,0.3430381559301168,46.161596744088456,0.0006578636821359396,0.0019059095066040754,0.00689870654605329,34.41393478331156,10.397987463744357,44.81192224705592,17815,0.002515403999273417,137
6640,55.260999999999996,58.0544,4.050899999999999,7.501180479043022,140,17956,45.48190026707016,16,16,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_006640,45.48190026707016,0.009296241914853454,0.2541400669142604,0.20813001389615238,0.33887512516230345,44.662161900429055,0.000690581975504756,0.0020324562210589647,0.0019488255493342876,32.89263577130623,10.426171314902604,43.318807086208835,17956,0.0024124976100584113,141
3235,54.9597,58.6034,4.599899999999998,8.517781254918658,142,18791,47.42420254694298,20,20,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_003235,47.42420254694298,0.009043056983500719,0.2649418560322374,0.2120119701139629,0.33961561834439635,46.587717298651114,0.0007520376238971949,0.002247188938781619,0.0028629484586417675,34.258084709523246,10.912699882639572,45.17078459216282,18791,0.0024038520883488275,143
1065,55.719899999999996,59.29939999999999,5.295899999999989,9.8065866101271,206,30014,83.58107393607497,27,27,max_evaluations,13,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_001065,83.58107393607497,0.002496087923645973,0.13773402711376548,0.32926971884444356,0.53946029744111,82.55992238037288,0.0008539967238903046,0.002066727727651596,0.0027174195274710655,63.8019855231978,16.05474551068619,79.85673103388399,30014,0.0026606493980770303,207
9480,55.1781,57.95859999999999,3.9550999999999874,7.323784569518619,187,21823,61.44529896997847,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_009480,61.44529896997847,0.004205496981739998,0.1277502439916134,0.33012782665900886,0.5014017375651747,60.47276847157627,0.000849749194458127,0.0019316948018968105,0.0020042788237333298,46.844470284180716,11.76228165649809,58.606751940678805,21823,0.002685549738380553,188
634,55.169799999999995,58.198800000000006,4.195300000000003,7.768570555612142,219,26695,77.53465305105783,25,25,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_000634,77.53465305105783,0.0023857620544731617,0.15497397002764046,0.39200671250000596,0.6015861206687987,76.37315773358569,0.0009120567701756954,0.0021217286121100187,0.002712171757593751,59.79188312427141,14.201438753167167,73.99332187743858,26695,0.0027718045280928478,220
8513,55.4667,58.34139999999999,4.3378999999999905,8.032627514883277,211,28418,87.52394579304382,22,22,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_008513,87.52394579304382,0.003583255922421813,0.16388865001499653,0.4155985552351922,0.6169589306227863,86.3146319675725,0.0007883422076702118,0.001852086279541254,0.0023009993601590395,68.99068925878964,14.636210835771635,83.62690009456128,28418,0.00294274403879799,212
7110,56.0612,58.437799999999996,4.434299999999993,8.211134463506982,216,30094,88.66252360888757,22,22,max_evaluations,12,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_007110,88.66252360888757,0.003695121966302395,0.11603462789207697,0.37439995375461876,0.598262479994446,87.56013280665502,0.0008320382330566645,0.001974057173356414,0.0022597694769501686,69.051143205259,15.683343455428258,84.73448666068725,30094,0.002815660485833962,217
4843,55.7786,58.7953,4.791799999999995,8.873128593517077,145,18436,53.17478243494406,22,22,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_004843,53.17478243494406,0.0024317840579897165,0.09743024408817291,0.2675115580204874,0.3957608400378376,52.40401953808032,0.0006357249803841114,0.0013984355609863997,0.0019832290709018707,40.92314463551156,9.831183812348172,50.754328447859734,18436,0.0027530011091266944,146
9399,55.851200000000006,57.663000000000004,3.6595000000000013,6.776412639921489,111,11868,29.54228927497752,12,12,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_009399,29.54228927497752,0.0023984787985682487,0.1413888989482075,0.16924327774904668,0.2616205206140876,28.961601900635287,0.0005190763622522354,0.0013048953842371702,0.0013469306286424398,21.425367716467008,6.705557482782751,28.13092519924976,11868,0.0023703172564248196,112
6964,55.771,57.778000000000006,3.7745000000000033,6.98936180062404,158,19474,52.54270552308299,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_006964,52.54270552308299,0.0038348061498254538,0.16410903399810195,0.26924152253195643,0.4043768225237727,51.69317119359039,0.0006723979022353888,0.0015723975375294685,0.0017770251724869013,39.58595484076068,10.536691278917715,50.12264611967839,19474,0.0025738238738666117,159
6297,55.5047,58.06249999999999,4.05899999999999,7.5161795068837955,229,30078,86.15540133509785,28,28,max_evaluations,12,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_006297,86.15540133509785,0.003776234807446599,0.107063575880602,0.3931463148910552,0.6181618659757078,85.0227791883517,0.0008803433738648891,0.0021499916911125183,0.00263999798335135,66.51639196835458,15.790360281709582,82.30675225006416,30078,0.0027364436548329065,230
652,55.57110000000001,58.4016,4.3980999999999995,8.144101771181496,115,14494,41.866660674801096,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_000652,41.866660674801096,0.00407385197468102,0.11892869300208986,0.22470488911494613,0.3194915927015245,41.19344626320526,0.0004805745556950569,0.0011194695252925158,0.0014585379976779222,32.225735248299316,7.722673752345145,39.94840900064446,14494,0.002756203187570337,116
8740,55.5591,58.032000000000004,4.028500000000001,7.459701686001836,118,15090,41.340983086964116,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_008740,41.340983086964116,0.0023602060973644257,0.14518415299244225,0.21371902548708022,0.30517181544564664,40.66827606712468,0.0005123559385538101,0.001182402716949582,0.0014473421033471823,31.267102585639805,8.166910635773093,39.4340132214129,15090,0.0026132546866410138,119
1232,54.9144,58.2176,4.214099999999995,7.803383114057413,223,30019,85.71887654787861,23,23,max_evaluations,16,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_001232,85.71887654787861,0.0023729910608381033,0.17141034896485507,0.3801134815439582,0.6012783946935087,84.5540016614832,0.0008344296365976334,0.0020620916038751602,0.0021680020727217197,66.07655430724844,15.81723893689923,81.89379324414767,30019,0.0027280653334270854,224
2286,55.11309999999999,58.167,4.163499999999999,7.7096854833482995,123,15403,40.52379868295975,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_002286,40.52379868295975,0.00397354387678206,0.13850376615300775,0.2078082305379212,0.3073844041209668,39.858072995673865,0.0006805143784731627,0.0019972354639321566,0.001951304031535983,30.174619938246906,8.466209304984659,38.640829243231565,15403,0.002508656056822149,124
7619,54.9186,57.39580000000001,3.392300000000006,6.281629894358709,163,20835,60.483452423941344,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_007619,60.483452423941344,0.002376460935920477,0.1581740698311478,0.3251995211467147,0.4458620382938534,59.54249694105238,0.0006813113577663898,0.001657633576542139,0.0016883027274161577,46.12371484306641,11.510832730680704,57.63454757374711,20835,0.002766236984581095,164
1845,56.0114,58.366099999999996,4.362599999999993,8.078365291138525,187,23652,65.92847671103664,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_001845,65.92847671103664,0.003856220981106162,0.1391240288503468,0.3444423363544047,0.4947497753892094,64.9379662682768,0.0006988868117332458,0.00174232991412282,0.0016637411899864674,50.34959023678675,12.567534289089963,62.917124525876716,23652,0.002660118574576218,188
6815,55.0145,57.9923,3.9887999999999977,7.386187932263645,117,14720,42.11556224501692,13,13,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_006815,42.11556224501692,0.0022998228669166565,0.10791607992723584,0.22164158034138381,0.31611315649934113,41.4618907563854,0.0004761598538607359,0.0011188099160790443,0.0013362935278564692,32.38947109389119,7.805651741567999,40.19512283545919,14720,0.0027306469317567384,118
7477,55.19579999999999,58.731700000000004,4.728200000000001,8.75535844898942,149,18166,54.388563455082476,20,20,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_007477,54.388563455082476,0.0022859000600874424,0.10395641392096877,0.29078154545277357,0.42198158032260835,53.56234280206263,0.000616731820628047,0.0013958767522126436,0.0019046412780880928,42.47248504962772,9.444183942163363,51.916668991791084,18166,0.0028579031703066765,150
1561,54.3955,58.0283,4.024799999999999,7.452850278222706,147,19539,59.114765007048845,16,16,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/athlete/dataset_hex177_impacts4998/run_20260602_150138_budget100_seeds100/seed_runs/seed_001561,59.114765007048845,0.0024905649479478598,0.14967563305981457,0.2911120702046901,0.4209925355389714,58.242360113654286,0.0005338953342288733,0.0012764993589371443,0.0015707993879914284,46.495731107657775,9.97841382282786,56.474144930485636,19539,0.0028903293377596415,148
