seed,initial_objective_value,best_objective_value,delta_abs_vs_baseline,delta_pct_vs_baseline,iterations,evaluations,runtime_seconds,accepted_iterations,improvement_iterations,stopping_reason,final_perturbation_strength,seed_dir,profile_total_runtime_s,profile_initial_eval_s,profile_initial_local_search_s,profile_iteration_perturbation_s,profile_iteration_candidate_eval_s,profile_iteration_local_search_s,profile_iteration_acceptance_update_s,profile_iteration_bookkeeping_s,profile_iteration_logging_s,profile_evaluation_build_final_matrix_s,profile_evaluation_objective_only_s,profile_evaluation_total_s,profile_evaluation_calls,profile_evaluation_avg_s,profile_local_search_calls
596,25.816499999999998,32.6169,9.8643,43.35460562748873,105,30189,37.38745289109647,22,22,max_evaluations,8,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_000596,37.38745289109647,0.0011407190468162298,0.0555118159390986,0.07432781090028584,0.11706089763902128,37.13409736240283,0.0004460560157895088,0.0010287100449204445,0.0014986174646764994,18.789782983250916,14.889584813965484,33.6793677972164,30189,0.0011156172048499917,106
9723,25.7697,35.9705,13.2179,58.094020024085154,109,30323,37.49538435507566,28,28,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_009723,37.49538435507566,0.0011409930884838104,0.06567227700725198,0.057335671270266175,0.12109397794120014,37.24463255167939,0.0004858530592173338,0.001019446412101388,0.0016249723266810179,18.88286464056,14.885366453789175,33.768231094349176,30323,0.001113617752014945,110
8551,26.549799999999998,34.543600000000005,11.791000000000004,51.82264884013257,109,30061,37.190716124139726,18,18,max_evaluations,8,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_008551,37.190716124139726,0.0011417639907449484,0.08019220014102757,0.0716686777304858,0.12107812589965761,36.91141081810929,0.00044383411295711994,0.0010434223804622889,0.0013386483769863844,18.71871508518234,14.770131511613727,33.488846596796066,30061,0.0011140296928510718,110
1273,25.950700000000005,35.461800000000004,12.709200000000003,55.85823158671977,99,30251,37.34969539195299,30,30,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_001273,37.34969539195299,0.0011473989579826593,0.07535213208757341,0.04472769657149911,0.10985257453285158,37.11317261192016,0.0004527561832219362,0.0009268068242818117,0.0018428885377943516,18.838439426850528,14.817477579694241,33.65591700654477,30251,0.0011125555190421728,100
4374,26.0809,35.2321,12.479500000000002,54.848676634758235,95,30196,37.296080507105216,28,28,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_004374,37.296080507105216,0.0011364431120455265,0.06051739118993282,0.04009201284497976,0.10528791602700949,37.08389667235315,0.00043057207949459553,0.0009053885005414486,0.0016976138576865196,18.79994061891921,14.810699631692842,33.61064025061205,30196,0.001113082535786596,96
7206,26.4662,35.9546,13.201999999999998,58.024137900723424,109,30033,37.116264362121,21,21,max_evaluations,7,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_007206,37.116264362121,0.001139993080869317,0.07902742107398808,0.0619410527870059,0.1210523652844131,36.84774556593038,0.00044678058475255966,0.0010732307564467192,0.001407294301316142,18.694948624121025,14.732597903115675,33.4275465272367,30033,0.0011130272209648286,110
6473,26.082900000000002,34.143299999999996,11.390699999999995,50.063289470214364,105,30056,37.136605141917244,31,31,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_006473,37.136605141917244,0.001139268046244979,0.07654109294526279,0.05195781355723739,0.11620980873703957,36.88525095535442,0.00047040474601089954,0.0009930571541190147,0.00174235668964684,18.707246169215068,14.737881673499942,33.44512784271501,30056,0.0011127604419322269,106
2133,26.1678,36.3884,13.635799999999996,59.93073319093201,113,30206,37.28683543112129,28,28,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_002133,37.28683543112129,0.0011360570788383484,0.06059883418492973,0.05279924091883004,0.1251020149793476,37.04154656268656,0.0004728659987449646,0.0010331196244806051,0.0017458812799304724,18.800984598929062,14.793310011504218,33.59429461043328,30206,0.0011121728997693597,114
5230,26.4432,35.3258,12.5732,55.2604977013616,107,29506,36.475890471134335,16,16,max_no_improve,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_005230,36.475890471134335,0.0011416459456086159,0.05682718497700989,0.08971716067753732,0.11952647450380027,36.20367717347108,0.00043415394611656666,0.0010015948209911585,0.0011943418066948652,18.364034585887566,14.458512202603742,32.82254678849131,29506,0.0011124024533481769,108
8986,26.4086,33.8527,11.100099999999998,48.78607280047114,106,30038,37.09174816706218,23,23,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_008986,37.09174816706218,0.001140073873102665,0.08046677708625793,0.056997539941221476,0.11747011565603316,36.83042790857144,0.00042826891876757145,0.000994392903521657,0.001528365071862936,18.694581598974764,14.715349697275087,33.40993129624985,30038,0.0011122555195502313,107
4897,27.154400000000003,37.1293,14.3767,63.187064335504516,100,30044,37.07220040913671,21,21,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_004897,37.07220040913671,0.0011403721291571856,0.07416743319481611,0.04889429360628128,0.11080003180541098,36.83226046990603,0.000415608286857605,0.0009396050591021776,0.001422752859070897,18.693993573542684,14.706173798069358,33.40016737161204,30044,0.001111708406723873,101
2067,26.8024,35.5435,12.7909,56.21731142814448,102,30064,37.064090012107044,23,23,max_evaluations,7,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_002067,37.064090012107044,0.0011396280024200678,0.0691441569942981,0.059058172861114144,0.11312981229275465,36.816510918783024,0.0004325760528445244,0.0009610275737941265,0.001474779099225998,18.69845226430334,14.688644559122622,33.38709682342596,30064,0.0011105340880596716,103
5455,25.375299999999996,37.0905,14.337899999999998,63.016534374093496,104,30046,36.808537252945825,28,28,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_005455,36.808537252945825,0.0011326808016747236,0.05547110014595091,0.04563165595754981,0.11428392375819385,36.58655563136563,0.00043962220661342144,0.0009791743941605091,0.0018116012215614319,18.64364364789799,14.532063082791865,33.17570673068985,30046,0.0011041638398019654,105
9300,26.775199999999998,33.402,10.6494,46.805200284802616,103,30117,37.172785366885364,25,25,max_evaluations,8,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_009300,37.172785366885364,0.0011357800103724003,0.06294785114005208,0.0752643677406013,0.11441373662091792,36.913653772324324,0.0004445721860975027,0.0009668192360550165,0.0016607227735221386,18.738855079980567,14.732990697724745,33.47184577770531,30117,0.0011113937569381183,104
6777,26.0255,33.8132,11.0606,48.6124662675914,107,29657,36.59763230220415,18,18,max_no_improve,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_006777,36.59763230220415,0.0011555678211152554,0.05553661403246224,0.08946720277890563,0.11904031876474619,36.32733026263304,0.00042710150592029095,0.0010034420993179083,0.001306421123445034,18.446377323009074,14.50019738310948,32.946574706118554,29657,0.0011109206833502564,108
8488,25.970200000000002,38.814499999999995,16.061899999999994,70.59369039142776,112,30084,37.12602921994403,27,27,max_evaluations,7,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_008488,37.12602921994403,0.0011378859635442495,0.05547679914161563,0.06906368234194815,0.12428675591945648,36.87033989233896,0.00047970982268452644,0.0010668248869478703,0.0017772475257515907,18.70908467588015,14.722951879259199,33.43203655513935,30084,0.0011112896076033555,113
471,25.8781,37.9477,15.195099999999996,66.78401589268917,103,30055,37.061896613100544,33,33,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_000471,37.061896613100544,0.0011355739552527666,0.06656495784409344,0.0461919775698334,0.11381914466619492,36.828452314483,0.00047373748384416103,0.0009743105620145798,0.0020004063844680786,18.69193430431187,14.699631924042478,33.39156622835435,30055,0.0011110153461438813,104
689,25.490000000000002,35.96659999999999,13.213999999999992,58.07687912590205,100,30225,37.26622296520509,23,23,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_000689,37.26622296520509,0.0011337690521031618,0.058003181125968695,0.04717784561216831,0.11101836990565062,37.043758273124695,0.0004253322258591652,0.0009682502131909132,0.001546476036310196,18.797498542349786,14.786521994974464,33.58402053732425,30225,0.0011111338473887263,101
2411,25.2658,34.9443,12.191699999999997,53.58376625088999,116,30059,37.05146340816282,21,21,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_002411,37.05146340816282,0.0011402149684727192,0.05549116083420813,0.059987617656588554,0.12859297497197986,36.800625736126676,0.00046800333075225353,0.0011059618555009365,0.0015054799150675535,18.69122281926684,14.691744550131261,33.3829673693981,30059,0.0011105814354901394,117
3646,26.415400000000005,36.2793,13.526699999999998,59.45122755201602,106,30161,37.15228521707468,24,24,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_003646,37.15228521707468,0.0011359190102666616,0.05673191603273153,0.05342614138498902,0.11736265430226922,36.91844441741705,0.00043563940562307835,0.0009935952257364988,0.0014493816997855902,18.758697752607986,14.73540817364119,33.494105926249176,30161,0.0011105104580832591,107
2036,26.6905,34.2137,11.461100000000002,50.372704657929205,105,30205,37.09599369298667,26,26,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_002036,37.09599369298667,0.0011341199278831482,0.06764217908494174,0.053537280997261405,0.11594494013115764,36.852289125323296,0.0004427633248269558,0.0010162214748561382,0.0017166303005069494,18.763866898836568,14.673499369062483,33.43736626789905,30205,0.001107014278030096,106
4428,26.491899999999998,33.865899999999996,11.113299999999995,48.84408814816766,112,30276,37.141297715948895,24,24,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_004428,37.141297715948895,0.0011339979246258736,0.07679797592572868,0.05168432299979031,0.12284677173011005,36.88316753250547,0.000454548979178071,0.0010654919315129519,0.0016877406742423773,18.799157629022375,14.685689030447975,33.48484665947035,30276,0.001105986479702416,113
7735,26.3993,35.6439,12.891300000000001,56.65857967880594,98,30006,36.75297315698117,16,16,max_evaluations,7,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_007735,36.75297315698117,0.0011349509004503489,0.05778400809504092,0.05660614441148937,0.10803467966616154,36.5245951898396,0.0004024193622171879,0.0009561281185597181,0.0012274454347789288,18.607270372333005,14.519944139756262,33.12721451208927,30006,0.0011040196798003487,99
9016,26.466299999999997,36.3075,13.554899999999996,59.57516943118586,113,30078,36.925562631106004,25,25,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_009016,36.925562631106004,0.0011244690977036953,0.052354677114635706,0.056346303317695856,0.12420212919823825,36.6856483630836,0.00048813363537192345,0.0011250893585383892,0.0017749592661857605,18.68764765188098,14.606905344640836,33.294552996521816,30078,0.001106940388208053,114
7987,27.215,37.3279,14.575299999999999,64.05993161221134,100,30076,36.70463852304965,20,20,max_evaluations,7,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_007987,36.70463852304965,0.0011447570286691189,0.08661184506490827,0.061570585472509265,0.10969513515010476,36.44045130163431,0.0004265359602868557,0.0010190731845796108,0.0014330691192299128,18.629061847459525,14.44995787809603,33.079019725555554,30076,0.0010998477099865526,101
6640,25.559900000000003,36.3424,13.589799999999997,59.728558494413804,103,30122,36.708293200004846,30,30,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_006640,36.708293200004846,0.0011253231205046177,0.06467524589970708,0.04299634927883744,0.11204443406313658,36.48183214990422,0.00048107048496603966,0.0010219982359558344,0.0018390216864645481,18.653616376919672,14.458380506606773,33.111996883526444,30122,0.0010992628936832363,104
3235,25.9385,35.2232,12.470599999999997,54.80956022608404,114,30349,37.03747395100072,27,27,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_003235,37.03747395100072,0.0011424669064581394,0.06702155596576631,0.05560040916316211,0.12424208875745535,36.78350298269652,0.0005052275955677032,0.0011348312254995108,0.0018150843679904938,18.801875352626666,14.598868837812915,33.40074419043958,30349,0.0011005550163247415,115
1065,26.0634,34.4179,11.665300000000002,51.27018450638609,95,30122,36.74764714110643,16,16,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_001065,36.74764714110643,0.0011252318508923054,0.07312344294041395,0.051260472740978,0.10410245531238616,36.5133938677609,0.0003911068197339773,0.0009396146051585674,0.0011622612364590168,18.6499241348356,14.486506910296157,33.13643104513176,30122,0.0011000740669653993,96
9480,26.1224,34.564400000000006,11.811800000000005,51.91406696377559,102,30235,36.88172065303661,26,26,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_009480,36.88172065303661,0.0011275531724095345,0.058609499828889966,0.054592535831034184,0.1116120417136699,36.650283191818744,0.0004563902039080858,0.0010234301444143057,0.0017634124960750341,18.720842669717968,14.538604832720011,33.25944750243798,30235,0.0011000313379341154,103
634,25.656399999999998,33.676899999999996,10.924299999999995,48.01341385160375,112,30151,36.780561451101676,26,26,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_000634,36.780561451101676,0.0011288321111351252,0.07920012390241027,0.053665397921577096,0.12211484834551811,36.518720981432125,0.00047604693099856377,0.0011048431042581797,0.0017174151726067066,18.67328686756082,14.495259518036619,33.16854638559744,30151,0.001100081137793023,113
8513,26.5165,38.5092,15.756599999999999,69.25186572084068,104,30390,37.033329891972244,30,30,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_008513,37.033329891972244,0.0011302460916340351,0.0737023449037224,0.04370182449929416,0.11345867137424648,36.795574496965855,0.0004569380544126034,0.0010337622370570898,0.001962201902642846,18.7853118639905,14.607956253690645,33.393268117681146,30390,0.0010988242223652894,105
7110,26.208299999999994,36.9555,14.2029,62.42319559083357,105,30179,36.7976355671417,21,21,max_evaluations,8,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_007110,36.7976355671417,0.0011227668728679419,0.057215118082240224,0.06937073008157313,0.11481502279639244,36.54970656847581,0.00045734248124063015,0.001044469652697444,0.001552690053358674,18.633695445256308,14.520814968273044,33.15451041352935,30179,0.0010985953945965522,106
4843,27.6256,35.6149,12.862299999999998,56.5311217179575,104,30051,36.687009047018364,23,23,max_evaluations,7,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_004843,36.687009047018364,0.0011331858113408089,0.06461289105936885,0.05895645287819207,0.11381979146972299,36.44304388947785,0.0004510129801928997,0.0010326537303626537,0.001620383933186531,18.615918391849846,14.45100561901927,33.066924010869116,30051,0.0011003601880426315,105
9399,25.8387,34.2226,11.469999999999999,50.41182106660337,99,30319,36.971274179872125,18,18,max_evaluations,7,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_009399,36.971274179872125,0.0011391600128263235,0.062220145016908646,0.06294381222687662,0.1083127970341593,36.73171053081751,0.000424601836130023,0.0010112100280821323,0.0013019826728850603,18.731608791043982,14.575927684782073,33.307536475826055,30319,0.001098569757440089,100
6964,26.676299999999998,35.31120000000001,12.558600000000006,55.19632921072759,104,30204,36.85257255611941,20,20,max_evaluations,7,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_006964,36.85257255611941,0.0011244099587202072,0.05723880394361913,0.06638389267027378,0.11404680297710001,36.608478910289705,0.00044998759403824806,0.0010446435771882534,0.0014621170703321695,18.703040301566944,14.512779472628608,33.21581977419555,30204,0.001099715924188702,105
6297,26.0381,38.294200000000004,15.541600000000003,68.30691876972303,112,30277,36.96339816600084,19,19,max_evaluations,7,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_006297,36.96339816600084,0.0011314020957797766,0.07314233994111419,0.06996055692434311,0.1227348402608186,36.69083871250041,0.00046536396257579327,0.0011055103968828917,0.0015329981688410044,18.741358438972384,14.5590169664938,33.300375405466184,30277,0.001099857165685708,113
652,25.6224,37.1306,14.378,63.1927779682322,111,29725,36.29556851182133,17,17,max_no_improve,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_000652,36.29556851182133,0.0011257939040660858,0.08281512302346528,0.09057883406057954,0.12165355263277888,35.994044619612396,0.00046115624718368053,0.001088067889213562,0.0013794745318591595,18.415917933918536,14.271335027646273,32.68725296156481,29725,0.0010996552720459146,112
8740,26.0663,37.2601,14.5075,63.76194368995191,109,30107,36.716319733066484,19,19,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_008740,36.716319733066484,0.0011275759898126125,0.05849104910157621,0.05774284922517836,0.11946924193762243,36.47415511147119,0.000457260524854064,0.001071961596608162,0.0014035147614777088,18.636200863867998,14.456073208712041,33.09227407258004,30107,0.0010991554812030439,110
1232,26.540300000000002,36.4683,13.715699999999998,60.28190184857993,106,30120,36.7279439039994,26,26,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_001232,36.7279439039994,0.0011316740419715643,0.06821766588836908,0.05409663892351091,0.11577161774039268,36.48312465916388,0.00047110230661928654,0.001041077310219407,0.0017744635697454214,18.628497292054817,14.47638833662495,33.10488562867977,30120,0.0010990997884687838,107
2286,26.984899999999996,36.752199999999995,13.999599999999994,61.52967133426506,114,30379,36.957016837084666,25,25,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_002286,36.957016837084666,0.001129254000261426,0.043887904146686196,0.05026062042452395,0.12398163741454482,36.73192252125591,0.0004789242520928383,0.0010885628871619701,0.0017620977014303207,18.753256481606513,14.557483739685267,33.31074022129178,30379,0.001096505488044102,115
7619,27.073,34.3606,11.607999999999997,51.01834515615796,101,30052,36.58478052215651,30,30,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_007619,36.58478052215651,0.0011432068422436714,0.08408015291206539,0.04215210350230336,0.11010111984796822,36.34172515710816,0.0004717274568974972,0.0009653724264353514,0.0018302679527550936,18.574837303254753,14.411676649935544,32.9865139531903,30052,0.0010976478754555535,102
1845,26.5935,35.5568,12.804200000000002,56.275766286050825,108,30019,36.62681341194548,18,18,max_evaluations,8,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_001845,36.62681341194548,0.0011409360449761152,0.060976936016231775,0.07275975518859923,0.11847926233895123,36.368232478387654,0.00044125900603830814,0.0010506974067538977,0.0013760102447122335,18.592814792413265,14.408408059738576,33.00122285215184,30019,0.0010993445102152584,109
6815,26.8128,36.713,13.9604,61.3573833320148,103,30251,36.82388437492773,23,23,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_006815,36.82388437492773,0.0011484459973871708,0.07555606705136597,0.043992559891194105,0.11227550311014056,36.585632937261835,0.00043060467578470707,0.0009904091712087393,0.0015380096156150103,18.70081915683113,14.506014753133059,33.20683390996419,30251,0.0010977102875926147,104
7477,26.7789,34.45,11.697400000000002,51.41126728373901,104,30133,36.739193079061806,16,16,max_evaluations,9,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_007477,36.739193079061806,0.0011316798627376556,0.06693256599828601,0.07879071170464158,0.11394413141533732,36.47345772967674,0.0004234344232827425,0.0010287980549037457,0.0012089728843420744,18.65750280651264,14.442975881742314,33.10047868825495,30133,0.001098479364426209,105
1561,26.1501,36.0619,13.3093,58.49573235586263,106,30269,36.887004181044176,26,26,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_001561,36.887004181044176,0.00113317696377635,0.054821572033688426,0.0540898151230067,0.11599471187219024,36.65538409934379,0.00046588736586272717,0.0010280739516019821,0.0017059987876564264,18.747502746526152,14.508556129178032,33.256058875704184,30269,0.0010986837647660704,107
2843,27.1869,36.9535,14.200899999999997,62.414405386637114,104,30135,36.70349927293137,20,20,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_002843,36.70349927293137,0.001129646087065339,0.08650684310123324,0.04530758154578507,0.11296488414518535,36.45245776209049,0.00041483971290290356,0.000996067188680172,0.001414590748026967,18.661702192155644,14.435622963588685,33.09732515574433,30135,0.00109830181369651,105
71,26.640700000000002,33.373400000000004,10.620800000000003,46.67950036479349,106,30214,36.83958589704707,20,20,max_evaluations,7,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_000071,36.83958589704707,0.0011331241112202406,0.06941602285951376,0.06614987342618406,0.11597406468354166,36.58168708253652,0.0004349523223936558,0.0010274122469127178,0.0014624528121203184,18.709711655508727,14.492274140007794,33.20198579551652,30214,0.0010988940820651526,107
4821,26.499299999999998,36.9619,14.209299999999999,62.45132424426218,101,30156,36.704479481093585,26,26,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_004821,36.704479481093585,0.001124551985412836,0.08035408798605204,0.043479849584400654,0.10934307286515832,36.46481420029886,0.0004409665707498789,0.000966149615123868,0.0016983866225928068,18.662141553359106,14.440216685878113,33.10235823923722,30156,0.001097703881126052,102
9748,26.6279,36.4456,13.692999999999998,60.1821330309503,109,30150,36.72283051395789,22,22,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_009748,36.72283051395789,0.0011267270892858505,0.0753726048860699,0.06120233843103051,0.11899311514571309,36.46070743515156,0.0004563084803521633,0.0010883014183491468,0.0014823772944509983,18.676128620747477,14.4208002127707,33.09692883351818,30150,0.0010977422498679328,110
3106,27.3193,37.643100000000004,14.890500000000003,65.44526779357085,102,30094,36.588985189795494,30,30,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260601_090516_budget100_seeds100/seed_runs/seed_003106,36.588985189795494,0.001123705878853798,0.07784095290116966,0.05235465383157134,0.11122719896957278,36.3408896967303,0.0004608721937984228,0.0010010332334786654,0.001871025888249278,18.581020260695368,14.400962071493268,32.981982332188636,30094,0.0010959653861962065,103
