seed,initial_objective_value,best_objective_value,delta_abs_vs_baseline,delta_pct_vs_baseline,iterations,evaluations,runtime_seconds,accepted_iterations,improvement_iterations,stopping_reason,final_perturbation_strength,seed_dir,profile_total_runtime_s,profile_initial_eval_s,profile_initial_local_search_s,profile_iteration_perturbation_s,profile_iteration_candidate_eval_s,profile_iteration_local_search_s,profile_iteration_acceptance_update_s,profile_iteration_bookkeeping_s,profile_iteration_logging_s,profile_evaluation_build_final_matrix_s,profile_evaluation_objective_only_s,profile_evaluation_total_s,profile_evaluation_calls,profile_evaluation_avg_s,profile_local_search_calls
4878,48.2481,51.02080000000001,3.9631000000000114,8.42178857020214,111,30156,66.64546156697907,33,33,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_004878,66.64546156697907,0.002081798855215311,0.14815804013051093,0.049579041544348,0.2240471518598497,66.21575236343779,0.0004871017299592495,0.0010048295371234417,0.0019117312040179968,47.90329766855575,15.032997224712744,62.936294893268496,30156,0.0020870239717889804,112
2141,48.3788,50.478,3.4203000000000046,7.268311030925873,107,30135,66.6178930120077,23,23,max_evaluations,8,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_002141,66.6178930120077,0.002077682875096798,0.13056388404220343,0.07116780546493828,0.2177956949453801,66.19098200905137,0.00044035236351192,0.0009849118068814278,0.0014854699838906527,47.845970472553745,15.045410082442686,62.89138055499643,30135,0.0020869879062550664,108
596,48.6618,51.173199999999994,4.115499999999997,8.745646302305463,110,30301,66.93547996087,25,25,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_000596,66.93547996087,0.00207650288939476,0.08191187703050673,0.05758960219100118,0.2231007320806384,66.56533527537249,0.00045877578668296337,0.0009981230832636356,0.0015808790922164917,48.09249954810366,15.108544650254771,63.20104419835843,30301,0.0020857742054175912,111
9723,48.297399999999996,51.69029999999999,4.6325999999999965,9.844510037677143,99,30000,66.2850318448618,25,25,max_evaluations,8,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_009723,66.2850318448618,0.00207635504193604,0.1414207450579852,0.06882129609584808,0.20149182458408177,65.86607329640538,0.00046633160673081875,0.000919312471523881,0.001551330555230379,47.59772319579497,14.972117458935827,62.5698406547308,30000,0.002085661355157693,100
8551,48.8718,51.334199999999996,4.276499999999999,9.087779470734862,113,30218,66.69300078204833,32,32,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_008551,66.69300078204833,0.0020967379678040743,0.10599747602827847,0.04730452923104167,0.22752302838489413,66.30411785957403,0.00048540509305894375,0.0009966879151761532,0.002048663329333067,47.90693472675048,15.073290170868859,62.98022489761934,30218,0.002084195674684603,114
1273,48.221500000000006,51.158199999999994,4.100499999999997,8.713770541271666,115,30025,66.27840502816252,32,32,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_001273,66.27840502816252,0.0020852021407335997,0.07518389192409813,0.05091002653352916,0.2319720343220979,65.9124324475415,0.00048775249160826206,0.0010131641756743193,0.0018395225051790476,47.62326636980288,14.961889953352511,62.58515632315539,30025,0.002084434848398181,116
4374,49.004400000000004,51.0114,3.953700000000005,8.401813093287613,109,30042,66.26571372384205,30,30,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_004374,66.26571372384205,0.0020890210289508104,0.0995555049739778,0.0484306828584522,0.21998314675875008,65.89011652301997,0.00047687231563031673,0.0009655605535954237,0.0017466912977397442,47.59824774344452,14.980513095390052,62.57876083883457,30042,0.002083042435218513,110
7206,48.94500000000001,51.61330000000001,4.5556000000000125,9.680881131037031,111,30276,66.86848772107624,29,29,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_007206,66.86848772107624,0.0020977759268134832,0.12155343499034643,0.05775403557345271,0.22445887234061956,66.45694123138674,0.0004749458748847246,0.0009876100812107325,0.001825985498726368,48.03508065850474,15.101887420751154,63.136968079255894,30276,0.0020853801056697017,112
6473,48.2424,50.6253,3.567600000000006,7.5813310042777395,121,30079,66.45418274705298,36,36,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_006473,66.45418274705298,0.002071917988359928,0.11266675288788974,0.05250907246954739,0.2444425979629159,66.03621745295823,0.0005198132712393999,0.001082167960703373,0.0020740176551043987,47.70375671936199,15.044263968942687,62.74802068830468,30079,0.0020861072737891778,122
2133,48.700500000000005,50.8363,3.7786000000000044,8.029716709486449,116,30011,66.34395057009533,29,29,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_002133,66.34395057009533,0.0020767520181834698,0.10628232615999877,0.06054876046255231,0.23504961328580976,65.9341648989357,0.0004937429912388325,0.0010523493401706219,0.0017310113180428743,47.60929864482023,15.02314860583283,62.63244725065306,30011,0.002086983014583088,117
5230,48.3082,51.2952,4.237500000000004,9.004902492047007,119,30141,66.63765032705851,31,31,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_005230,66.63765032705851,0.0021228238474577665,0.13053218903951347,0.05475266999565065,0.24105979781597853,66.20312446728349,0.0004943253006786108,0.0010871035046875477,0.0019216884393244982,47.834334146929905,15.085521437460557,62.91985558439046,30141,0.002087517188692826,120
8986,48.9587,51.260400000000004,4.202700000000007,8.930950726448609,103,30167,66.56280447891913,27,27,max_evaluations,7,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_008986,66.56280447891913,0.002163712866604328,0.11710608610883355,0.061811371240764856,0.20906300540082157,66.16738772997633,0.00045434082858264446,0.000948258675634861,0.0015663355588912964,47.76745471544564,15.066017227480188,62.833471942925826,30167,0.0020828545080029777,104
4897,48.4369,50.848499999999994,3.7907999999999973,8.055642328460586,112,30067,66.37016082997434,34,34,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_004897,66.37016082997434,0.002153977984562516,0.1391244139522314,0.05355305620469153,0.2265674681402743,65.94263877905905,0.0005142318550497293,0.0010435187723487616,0.002085893414914608,47.61974615347572,15.041020530276,62.66076668375172,30067,0.002084037871545273,113
2067,48.4552,50.6689,3.6112000000000037,7.673983216349298,105,30040,66.31876740301959,27,27,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_002067,66.31876740301959,0.002081932034343481,0.14388156798668206,0.0587505754083395,0.21273469971492887,65.89593398361467,0.0004526260308921337,0.0009595484007149935,0.0016468416433781385,47.57545809354633,15.03733888361603,62.61279697716236,30040,0.0020843141470426887,106
5455,48.2719,51.0723,4.0146000000000015,8.531228683084812,107,30249,66.77680225390941,22,22,max_evaluations,8,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_005455,66.77680225390941,0.002096685115247965,0.13694628211669624,0.07808081386610866,0.2175552756525576,66.33690448175184,0.0004308943171054125,0.0009614159353077412,0.0014408323913812637,47.90920964884572,15.114515203051269,63.023724851896986,30249,0.002083497796684088,108
9300,48.6648,51.0459,3.988200000000006,8.475127343665344,111,30197,66.63061655499041,39,39,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_009300,66.63061655499041,0.002074209041893482,0.12811881303787231,0.04924431559629738,0.22370127984322608,66.22144626406953,0.0005047756712883711,0.0009818468242883682,0.002110689412802458,47.839231830323115,15.08595720352605,62.925189033849165,30197,0.0020838225331605512,112
6777,48.1766,51.62689999999999,4.569199999999995,9.709781821040968,112,30054,66.37904498213902,28,28,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_006777,66.37904498213902,0.002071620896458626,0.11704713711515069,0.054266783175989985,0.22636913554742932,65.97362780640833,0.0004664685111492872,0.0009884315077215433,0.0017737939488142729,47.63890633126721,15.024430900113657,62.663337231380865,30054,0.0020850248629593685,113
8488,48.014700000000005,51.1155,4.0578,8.623030874862138,112,30451,67.25816095201299,36,36,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_008488,67.25816095201299,0.0021646658424288034,0.14159312611445785,0.06081698555499315,0.22705709491856396,66.82064788043499,0.00048737600445747375,0.0009985463693737984,0.001954862615093589,48.29972840566188,15.203881229739636,63.50360963540152,30451,0.002085435934301058,113
471,48.0569,51.0864,4.028700000000001,8.561191898456578,119,30195,66.67981102014892,33,33,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_000471,66.67981102014892,0.00208614906296134,0.1414782351348549,0.05584714119322598,0.24049245775677264,66.2338125151582,0.000519289867952466,0.0010661294218152761,0.0019691409543156624,47.87659104191698,15.086588020669296,62.96317906258628,30195,0.002085218713779973,120
689,48.431200000000004,50.5123,3.4546000000000063,7.341200271156487,106,30142,66.55236412794329,21,21,max_evaluations,8,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_000689,66.55236412794329,0.0020678150467574596,0.11274026101455092,0.07760001253336668,0.21572530455887318,66.13908653031103,0.00044651259668171406,0.0009564843494445086,0.0014055175706744194,47.78282916196622,15.040290211327374,62.82311937329359,30142,0.002084238583149545,107
2411,48.5252,51.476600000000005,4.418900000000008,9.390386695482372,108,30164,66.6270549800247,28,28,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_002411,66.6270549800247,0.0020835150498896837,0.110434576170519,0.06024047452956438,0.2189363557845354,66.22975790640339,0.0004670247435569763,0.0010611063335090876,0.001644298667088151,47.80578075046651,15.096916847163811,62.90269759763032,30164,0.0020853566369722293,109
3646,48.424499999999995,50.3754,3.317700000000002,7.0502808254547125,111,30181,66.79071936500259,36,36,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_003646,66.79071936500259,0.002171080792322755,0.148355923127383,0.05072053684853017,0.22557341819629073,66.3561440135818,0.0008676536381244659,0.0012550659012049437,0.002811283338814974,47.82423840695992,15.234496552264318,63.05873495922424,30181,0.0020893520744582434,112
2036,48.0467,51.120900000000006,4.063200000000009,8.634506148834323,121,30234,66.94301394396462,37,37,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_002036,66.94301394396462,0.0021499800495803356,0.09925440093502402,0.05242273793555796,0.24501847219653428,66.53751149587333,0.0005741161294281483,0.0011360219214111567,0.0022269850596785545,47.93709179526195,15.255762913264334,63.19285470852628,30234,0.0020901255112961,122
4428,48.9092,51.415,4.357300000000002,9.259483570170243,111,30215,66.93724573985673,31,31,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_004428,66.93724573985673,0.0020686709322035313,0.12170147197321057,0.04838225618004799,0.22459652461111546,66.53478628746234,0.0004931059665977955,0.000983653124421835,0.0017612124793231487,47.934414465678856,15.263679994503036,63.19809446018189,30215,0.002091613253687966,112
7735,48.501599999999996,50.9625,3.9048000000000016,8.297898112317435,105,30279,67.07493495196104,25,25,max_evaluations,9,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_007735,67.07493495196104,0.002129659987986088,0.0931224268861115,0.08189312508329749,0.21471754112280905,66.67772303591482,0.0004493454471230507,0.0009561958722770214,0.001565246842801571,48.00599937955849,15.285941927228123,63.29194130678661,30279,0.0020902916644138384,106
9016,48.493300000000005,50.4902,3.4325000000000045,7.294236649900027,112,30052,66.52512979111634,30,30,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_009016,66.52512979111634,0.0020625581964850426,0.11053307703696191,0.06127460487186909,0.22823552042245865,66.11712115933187,0.0004924342501908541,0.0010038751643151045,0.0018825018778443336,47.65518471156247,15.146194281755015,62.801378993317485,30052,0.0020897570542166076,113
7987,48.586,50.7868,3.7291000000000025,7.9245266980749225,106,30235,66.93648176407441,24,24,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_007987,66.93648176407441,0.0021966479253023863,0.11755960597656667,0.05749923805706203,0.2160577003378421,66.53785968502052,0.0004607944283634424,0.0009634606540203094,0.0015093334950506687,47.9515279259067,15.239773114211857,63.19130104011856,30235,0.0020900049955388973,107
6640,47.957,50.86279999999999,3.805099999999996,8.086030553979468,108,30101,66.64103862387128,35,35,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_006640,66.64103862387128,0.0020701719913631678,0.09788486803881824,0.05044998088851571,0.21957181999459863,66.26516310800798,0.0005192027892917395,0.0010061310604214668,0.0019520632922649384,47.72011853498407,15.189512918703258,62.909631453687325,30101,0.0020899515449216747,109
3235,47.8475,51.4632,4.4055000000000035,9.361911015625505,105,30034,66.57084206282161,26,26,max_evaluations,7,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_003235,66.57084206282161,0.002117966068908572,0.11717672203667462,0.06403485941700637,0.2149484883993864,66.16661933204159,0.0005367984995245934,0.0011075828224420547,0.0017227523494511843,47.62292499653995,15.19994113757275,62.8228661341127,30034,0.002091724916232027,106
1065,48.8673,51.7495,4.691800000000001,9.97031304122386,99,30088,66.49568136106245,32,32,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_001065,66.49568136106245,0.002075013006106019,0.14615376596339047,0.05129120824858546,0.20367453573271632,66.08613840374164,0.000616877106949687,0.0010456955060362816,0.0022032989654690027,47.661829815478995,15.107345130527392,62.76917494600639,30088,0.002086186351568944,100
9480,48.4468,50.8506,3.792900000000003,8.06010493500533,101,30119,66.64808155293576,24,24,max_evaluations,8,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_009480,66.64808155293576,0.0020652569364756346,0.13495068601332605,0.07453464064747095,0.20586585300043225,66.22546120756306,0.0004436168819665909,0.0009132998529821634,0.0015632584691047668,47.743294581538066,15.150077008176595,62.89337158971466,30119,0.0020881626743821063,102
634,48.57900000000001,50.987300000000005,3.9296000000000078,8.350599370559989,107,30248,66.92691449588165,29,29,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_000634,66.92691449588165,0.0020633430685847998,0.11282619810663164,0.058501956053078175,0.21736717596650124,66.53060253732838,0.000483113806694746,0.0009538186714053154,0.0017233910039067268,47.94718377920799,15.226672332035378,63.17385611124337,30248,0.0020885300221913307,108
8513,48.5865,51.012100000000004,3.954400000000007,8.403300628802528,115,30166,66.75665297498927,35,35,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_008513,66.75665297498927,0.0020783040672540665,0.12147182202897966,0.05201990716159344,0.23236592509783804,66.34251792891882,0.0005591430235654116,0.0010499146301299334,0.0019932768773287535,47.82982558570802,15.186791512416676,63.0166170981247,30166,0.0020889947987179176,116
7110,49.06529999999999,51.033799999999985,3.976099999999988,8.449414229764711,105,30079,66.62858340190724,28,28,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_007110,66.62858340190724,0.002065479988232255,0.10824669292196631,0.05300310184247792,0.21381416684016585,66.24599222210236,0.00045894645154476166,0.0009463890455663204,0.0017028937581926584,47.72141875047237,15.172657264163718,62.894076014636084,30079,0.0020909629979266628,106
4843,48.894800000000004,51.237899999999996,4.180199999999999,8.883137084897902,101,29615,65.66300977696665,16,16,max_no_improve,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_004843,65.66300977696665,0.0021761360112577677,0.08001364604569972,0.08843941218219697,0.20639007189311087,65.2812414909713,0.0004451470449566841,0.0008843671530485153,0.0011181915178894997,46.97817658144049,14.948196653509513,61.926373234950006,29615,0.0020910475514080706,102
9399,48.5633,50.924099999999996,3.8663999999999987,8.216296164070915,109,30241,66.89313356298953,35,35,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_009399,66.89313356298953,0.0020780768245458603,0.14901222102344036,0.05989572685211897,0.22154549602419138,66.45476373774,0.0005108949262648821,0.0009606096427887678,0.0019062906503677368,47.948746173642576,15.188108034664765,63.13685420830734,30241,0.002087789894788775,110
6964,48.283500000000004,50.8978,3.8400999999999996,8.160407329724997,115,30005,66.41482393420301,31,31,max_evaluations,7,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_006964,66.41482393420301,0.002176725072786212,0.10182704217731953,0.0645959482062608,0.2338249241001904,66.00654006004333,0.0005007924046367407,0.0010248678736388683,0.0017895351629704237,47.599848594749346,15.086395683465526,62.68624427821487,30005,0.0020891932770609857,116
6297,48.6588,50.834700000000005,3.777000000000008,8.02631662830952,121,30092,66.46055576996878,38,38,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_006297,66.46055576996878,0.002091373084113002,0.09940569894388318,0.05113974353298545,0.24336008890531957,66.0583555190824,0.0005349440034478903,0.0010411441326141357,0.00203150138258934,47.69580676732585,15.055557800922543,62.75136456824839,30092,0.0020853171795908675,122
652,48.994400000000006,51.209700000000005,4.152000000000008,8.823210654154387,112,30300,67.04271623096429,30,30,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_000652,67.04271623096429,0.00215548207052052,0.12159764906391501,0.05457057571038604,0.22766188043169677,66.63086675829254,0.000508373137563467,0.0010129979345947504,0.0018157728482037783,48.06573160481639,15.217371663311496,63.28310326812789,30300,0.0020885512629745177,113
8740,48.6904,50.8829,3.8252000000000024,8.128744073764766,117,30135,66.80290148104541,25,25,max_evaluations,9,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_008740,66.80290148104541,0.0020737149752676487,0.11098125716671348,0.08774171443656087,0.23949640523642302,66.3568759621121,0.00047480780631303787,0.0010583573020994663,0.0016252179630100727,47.83284550230019,15.198485294356942,63.03133079665713,30135,0.002091632015817393,118
1232,47.769600000000004,50.879000000000005,3.821300000000008,8.120456375895992,116,30060,66.36275834799744,31,31,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_001232,66.36275834799744,0.0022005410864949226,0.1272926910314709,0.05827741674147546,0.23510066489689052,65.93397309351712,0.0004975227639079094,0.0010100742802023888,0.0018748692236840725,47.5886651892215,15.043525024550036,62.63219021377154,30060,0.002083572528734915,117
2286,48.1896,51.113299999999995,4.055599999999998,8.618355763243844,119,30141,66.61165534006432,30,30,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_002286,66.61165534006432,0.0020841120276600122,0.12600698391906917,0.05431977240368724,0.2405963260680437,66.18267021537758,0.0005120132118463516,0.0010582124814391136,0.0018303410615772009,47.757393561536446,15.118450654437765,62.87584421597421,30141,0.002086057005937899,120
7619,48.166799999999995,50.5928,3.5351,7.5122668553711724,110,30185,66.85851359087974,31,31,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_007619,66.85851359087974,0.002074427204206586,0.11744716507382691,0.059951160568743944,0.22398618119768798,66.44892541877925,0.0005513930227607489,0.0010428940877318382,0.0020225646439939737,47.86867429642007,15.228292958345264,63.09696725476533,30185,0.0020903418007210644,111
1845,48.8501,51.151300000000006,4.093600000000009,8.699107691196147,117,30463,67.41310161305591,36,36,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_001845,67.41310161305591,0.0021004790905863047,0.13566443091258407,0.05143252620473504,0.2367688014637679,66.98096640664153,0.000523165101185441,0.0010291463695466518,0.002039439044892788,48.29539834801108,15.335511909797788,63.630910257808864,30463,0.00208879329868394,118
6815,47.5663,50.940900000000006,3.8832000000000093,8.251997016428788,114,30131,66.61993518495001,30,30,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_006815,66.61993518495001,0.002072999021038413,0.12841052911244333,0.05798981012776494,0.23139138985425234,66.19436525320634,0.00048548285849392414,0.0009797094389796257,0.0017559980042278767,47.73809390864335,15.146013055928051,62.8841069645714,30131,0.002087023562595712,115
7477,48.8466,51.310199999999995,4.252499999999998,9.036778253080788,121,30131,66.63820562907495,33,33,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_007477,66.63820562907495,0.0021563160698860884,0.14012479200027883,0.0520140256267041,0.24422247777692974,66.19348454312421,0.0005236691795289516,0.0010352241806685925,0.0020257423166185617,47.73802622966468,15.165305557427928,62.90333178709261,30131,0.002087661603899393,122
1561,47.9212,50.936,3.878300000000003,8.2415842678244,106,30389,67.25610996200703,26,26,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_001561,67.25610996200703,0.0020801059436053038,0.15258408011868596,0.0602142745628953,0.21618841402232647,66.81961220805533,0.00045657833106815815,0.0009416977409273386,0.0016458104364573956,48.1788639461156,15.294329843251035,63.47319378936663,30389,0.0020886897821371757,107
2843,48.103300000000004,51.0596,4.001900000000006,8.504240538742875,110,30403,67.22176596010104,30,30,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_002843,67.22176596010104,0.002078089164569974,0.1312878450844437,0.05411672894842923,0.22300444054417312,66.8054114151746,0.000492429593577981,0.0009685007389634848,0.0018799151293933392,48.19477019435726,15.267076003365219,63.46184619772248,30403,0.0020873547412335125,111
71,48.1381,51.0205,3.9628000000000014,8.421151054981442,111,30204,66.76094555505551,23,23,max_evaluations,9,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_000071,66.76094555505551,0.0020951658952981234,0.11947410088032484,0.08737018215470016,0.22631546622142196,66.3202506126836,0.0004593494813889265,0.0009935626294463873,0.0015093495603650808,47.85670406697318,15.139551242580637,62.99625530955382,30204,0.002085692468201358,112
4821,48.7078,50.529799999999994,3.4720999999999975,7.37838865902923,112,30111,66.65187059808522,36,36,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_004821,66.65187059808522,0.002115305047482252,0.13990970002487302,0.05351749621331692,0.22742458595894277,66.22259191214107,0.0005257327575236559,0.0010270602069795132,0.002219392918050289,47.74931805022061,15.173367254203185,62.922685304423794,30111,0.002089690986829524,113
9748,48.6794,51.1615,4.1038,8.720783208699109,106,30062,66.54828622494824,31,31,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/average_adult/dataset_hex177_impacts2999/run_20260531_203230_budget100_seeds100/seed_runs/seed_009748,66.54828622494824,0.002088421955704689,0.14373142505064607,0.045883020386099815,0.2143311023246497,66.13646845216863,0.0005139689892530441,0.0010197393130511045,0.0018094470724463463,47.671934611862525,15.146129864500836,62.81806447636336,30062,0.0020896169408676523,107
