seed,initial_objective_value,best_objective_value,delta_abs_vs_baseline,delta_pct_vs_baseline,iterations,evaluations,runtime_seconds,accepted_iterations,improvement_iterations,stopping_reason,final_perturbation_strength,seed_dir,profile_total_runtime_s,profile_initial_eval_s,profile_initial_local_search_s,profile_iteration_perturbation_s,profile_iteration_candidate_eval_s,profile_iteration_local_search_s,profile_iteration_acceptance_update_s,profile_iteration_bookkeeping_s,profile_iteration_logging_s,profile_evaluation_build_final_matrix_s,profile_evaluation_objective_only_s,profile_evaluation_total_s,profile_evaluation_calls,profile_evaluation_avg_s,profile_local_search_calls
4878,29.8899,39.2639,13.851500000000001,54.50685492121957,141,14455,24.04338747705333,11,11,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_004878,24.04338747705333,0.0071564901154488325,0.15912542399019003,0.24598670471459627,0.2241895708721131,23.39807140524499,0.0005980837158858776,0.0019079993944615126,0.0017653109971433878,14.408282201038674,7.779333065496758,22.18761526653543,14455,0.0015349439824652667,142
2141,33.476,40.1837,14.771300000000004,58.12634776723176,223,22616,35.30033513600938,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_002141,35.30033513600938,0.004072716925293207,0.11366243590600789,0.3442159870173782,0.32496907794848084,34.500656829215586,0.000945025123655796,0.0029133844655007124,0.0028859698213636875,20.168205888709053,12.439158820081502,32.607364708790556,22616,0.0014417830168372194,224
596,29.221899999999998,38.990899999999996,13.578499999999998,53.432576222631475,166,19620,30.21959390793927,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_000596,30.21959390793927,0.0038316359277814627,0.1352206168230623,0.2436106933746487,0.23893258115276694,29.58766591292806,0.0008056205697357655,0.002435680478811264,0.0021695829927921295,17.07450203341432,10.888000315288082,27.9625023487024,19620,0.0014252039933079716,167
9723,29.9585,40.2778,14.865400000000001,58.496639435865966,148,15472,23.83207307709381,13,13,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_009723,23.83207307709381,0.0040327750612050295,0.0851565080229193,0.21985864802263677,0.21056013694033027,23.302683396730572,0.0006822573486715555,0.0022263291757553816,0.002145039616152644,13.41994472942315,8.614902766887099,22.03484749631025,15472,0.0014241757688928547,149
8551,30.182399999999994,37.8264,12.414000000000001,48.85016763469803,115,11923,18.978545722085983,10,10,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_008551,18.978545722085983,0.004167982144281268,0.1737956900615245,0.18550604372285306,0.16979302885010839,18.437257527839392,0.0005277683958411217,0.0017095513176172972,0.0016600657254457474,10.883207483915612,6.637867879588157,17.52107536350377,11923,0.0014695190273843637,116
1273,30.556500000000003,38.6781,13.265700000000002,52.201681069084394,144,15324,23.746547448914498,13,13,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_001273,23.746547448914498,0.0040015908889472485,0.07640079688280821,0.21507751499302685,0.20610163477249444,23.235698153963313,0.000673114787787199,0.002194686559960246,0.0017417138442397118,13.321026771795005,8.62899624882266,21.950023020617664,15324,0.0014323951331648174,145
4374,29.5978,38.2197,12.807300000000005,50.39783727629034,150,14914,23.06415491201915,11,11,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_004374,23.06415491201915,0.00408370909281075,0.11006637895479798,0.2260935795493424,0.21994746732525527,22.494894799310714,0.0006223113741725683,0.002052751835435629,0.0016659703105688095,13.258001995505765,8.102873566327617,21.36087556183338,14914,0.0014322700524227827,151
7206,30.402900000000002,40.047200000000004,14.634800000000006,57.58920841793772,196,19512,30.436388596892357,17,17,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_007206,30.436388596892357,0.00830114888958633,0.11734323110431433,0.29974659718573093,0.28460347605869174,29.7142832595855,0.0008937830571085215,0.0027736269403249025,0.0026489514857530594,17.416534300427884,10.693077956559137,28.10961225698702,19512,0.0014406320344909297,197
6473,31.7036,41.136700000000005,15.724300000000007,61.87648549527006,280,30031,49.27175081707537,17,17,max_evaluations,16,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_006473,49.27175081707537,0.007251492002978921,0.05911624408327043,0.4731705167796463,0.42976901680231094,48.287912777857855,0.0011497922241687775,0.003486422123387456,0.0025656784418970346,29.323779160389677,16.157802089350298,45.481581249739975,30031,0.0015144877376624146,281
2133,29.536700000000003,38.7775,13.365100000000005,52.592828697801096,103,9211,14.277324385009706,8,8,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_002133,14.277324385009706,0.003999761072918773,0.08185357204638422,0.16338943340815604,0.14562229020521045,13.875432022381574,0.00045188725925982,0.001619835151359439,0.0012754991184920073,8.002065461827442,5.1800185944885015,13.182084056315944,9211,0.0014311240968750347,104
5230,30.8189,41.8637,16.451300000000003,64.73729360469694,195,20346,32.053078641183674,17,17,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_005230,32.053078641183674,0.004032809985801578,0.10316128190606833,0.3091005135793239,0.2926283290144056,31.33196158357896,0.0008019090164452791,0.002729469444602728,0.002761923475190997,18.417801022762433,11.188052672194317,29.60585369495675,20346,0.0014551191239042932,196
8986,30.690200000000004,38.15840000000001,12.74600000000001,50.156616454959035,166,17814,27.416134474100545,16,16,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_008986,27.416134474100545,0.003948146011680365,0.08250218792818487,0.24398996634408832,0.2365382588468492,26.838921152753755,0.0007589347660541534,0.0022120096255093813,0.0019617604557424784,15.389598941197619,9.962240451015532,25.35183939221315,17814,0.0014231413153818991,167
4897,31.606699999999996,40.024499999999996,14.612099999999998,57.49988194739576,205,22496,34.9350301369559,13,13,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_004897,34.9350301369559,0.007908398984000087,0.1691487820353359,0.30524858948774636,0.29496210790239275,34.14616504078731,0.0008387316484004259,0.002623817650601268,0.002237921580672264,19.835824510781094,12.464568708091974,32.30039321887307,22496,0.0014358282903126364,206
2067,30.5985,42.8796,17.467200000000005,68.73494829295937,282,28813,46.056843464961275,16,16,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_002067,46.056843464961275,0.004073414020240307,0.20503396610729396,0.4671866742428392,0.42341401940211654,44.93821941269562,0.0011256167199462652,0.003373041981831193,0.0029925412964075804,26.953506008721888,15.567524809390306,42.521030818112195,28813,0.0014757585401767325,283
5455,29.3422,39.3614,13.949000000000005,54.89052588500105,153,16680,25.81532372883521,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_005455,25.81532372883521,0.003994136117398739,0.15449562692083418,0.23292057402431965,0.21997830527834594,25.194415929494426,0.0006910180673003197,0.0021142475306987762,0.001969675300642848,14.575897246832028,9.325968583580106,23.901865830412135,16680,0.001432965577362838,154
9300,31.138199999999998,39.6042,14.1918,55.845964961987065,144,14978,24.600926777813584,9,9,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_009300,24.600926777813584,0.008069460978731513,0.14123244304209948,0.26354612363502383,0.22434847080148757,23.953955137869343,0.0007075183093547821,0.002312084659934044,0.0018528145737946033,12.8802205407992,9.6764206381049,22.5566411789041,14978,0.0015059848563829684,145
6777,29.1503,40.2398,14.827400000000004,58.34710613716141,227,22640,35.93853517295793,24,24,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_006777,35.93853517295793,0.003961811074987054,0.13681825413368642,0.3541847325395793,0.34471043362282217,35.085071734851226,0.0010497497860342264,0.0031523359939455986,0.0031993361189961433,20.726070415927097,12.461320400470868,33.187390816397965,22640,0.0014658741526677546,228
8488,28.749799999999997,39.422799999999995,14.010399999999997,55.13214021501314,249,26201,42.366591091034934,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_008488,42.366591091034934,0.007509818999096751,0.1576962668914348,0.4128194930963218,0.3806870533153415,41.3951439994853,0.0009305728599429131,0.0028966215904802084,0.0022525019012391567,24.975387080339715,14.149865965824574,39.12525304616429,26201,0.0014932732737744472,250
471,29.4758,41.0022,15.589800000000004,61.347216319592036,247,25041,39.84707357198931,17,17,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_000471,39.84707357198931,0.003989265067502856,0.0784229040145874,0.402420544764027,0.3692344641312957,38.97865883610211,0.001037120120599866,0.00318605056963861,0.0032984151039272547,23.32002363493666,13.469203961314633,36.789227596251294,25041,0.0014691596819716183,248
689,28.7298,42.129,16.7166,65.7812721348633,156,15496,24.111677340930328,12,12,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_000689,24.111677340930328,0.012109113158658147,0.14577852096408606,0.23968994291499257,0.22208956815302372,23.482321048388258,0.0006648721173405647,0.002152098808437586,0.001940353075042367,13.641786095919088,8.650912313023582,22.29269840894267,15496,0.0014386098611862848,157
2411,29.439,40.4321,15.0197,59.10382333034267,160,16996,26.195749355014414,11,11,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_002411,26.195749355014414,0.004062935942783952,0.14256393909454346,0.23852342530153692,0.22704820428043604,25.57334262575023,0.0007406205404549837,0.002432706765830517,0.001885861624032259,14.75279593700543,9.471321085933596,24.224117022939026,16996,0.00142528342097782,161
3646,29.7116,38.7598,13.3474,52.523177661299215,236,23491,36.93428564001806,13,13,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_003646,36.93428564001806,0.012000512098893523,0.14745048806071281,0.39586312184110284,0.34761415608227253,36.017834248021245,0.0010060735512524843,0.0033572176471352577,0.002582259476184845,21.137912096455693,12.93485524947755,34.072767345933244,23491,0.0014504604889503743,237
2036,31.0039,39.1296,13.717200000000005,53.97837276290317,128,12919,20.03850100794807,7,7,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_002036,20.03850100794807,0.00806712917983532,0.1329172879923135,0.20076480600982904,0.1857375791296363,19.502982664620504,0.0005469957832247019,0.00184966204687953,0.0013802286703139544,11.194694552570581,7.3034463815856725,18.498140934156254,12919,0.0014318554790739419,129
4428,28.9159,40.148399999999995,14.735999999999997,57.98743920290881,199,21805,33.98706132709049,12,12,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_004428,33.98706132709049,0.009726536925882101,0.14854310313239694,0.30281817889772356,0.28775624884292483,33.226349817356095,0.0008546891622245312,0.00287008099257946,0.0022736946120858192,19.391182098072022,12.017870258307084,31.409052356379107,21805,0.0014404518393202983,200
7735,31.1329,40.331599999999995,14.919199999999996,58.708347106137154,188,20887,32.78885270911269,17,17,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_007735,32.78885270911269,0.004085029009729624,0.24354214081540704,0.28361217956990004,0.2782820165157318,31.967541232705116,0.0008863559924066067,0.002781648188829422,0.0024038534611463547,18.713617068249732,11.599059135653079,30.31267620390281,20887,0.0014512699863026195,189
9016,30.093700000000002,36.5185,11.106100000000005,43.70346759849525,121,12153,18.79043486015871,11,11,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_009016,18.79043486015871,0.00807468593120575,0.14141200901940465,0.18927028472535312,0.17152725323103368,18.272094174753875,0.0005316045135259628,0.0017554822843521833,0.0015979765448719263,10.763503385707736,6.627354888711125,17.39085827441886,12153,0.001430993028422518,122
7987,32.178799999999995,42.0278,16.6154,65.3830413498922,228,24065,39.69275822304189,12,12,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_007987,39.69275822304189,0.0041872248984873295,0.11804752983152866,0.3984038953203708,0.3571440111845732,38.803196859313175,0.0008787354454398155,0.002722630277276039,0.0018946407362818718,23.85295676579699,12.774839962366968,36.62779672816396,24065,0.0015220360161298132,229
6640,30.0659,39.6516,14.239200000000004,56.03248807668699,133,13967,22.25421007303521,12,12,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_006640,22.25421007303521,0.004131892928853631,0.08871823200024664,0.21580531261861324,0.1970671929884702,21.73977060173638,0.0005918163806200027,0.0018604211509227753,0.0018050929065793753,12.843219959642738,7.684925040230155,20.528144999872893,13967,0.0014697605069000424,134
3235,29.983500000000003,41.3811,15.968700000000005,62.838220711148914,183,18455,28.748166725970805,12,12,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_003235,28.748166725970805,0.004019757965579629,0.16521862102672458,0.2858789968304336,0.26332075940445065,28.018541167723015,0.000805332325398922,0.0027432579081505537,0.0019327383488416672,16.313034718157724,10.241934244986624,26.554968963144347,18455,0.0014389037639200406,184
1065,29.498200000000004,40.1155,14.7031,57.857974846925124,185,17704,28.891943294089288,16,16,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_001065,28.891943294089288,0.0014769299887120724,0.08546180720441043,0.32251104013994336,0.284543406451121,28.18954304140061,0.0007222129497677088,0.00181848113425076,0.0018056463450193405,17.291884968755767,9.355326073942706,26.647211042698473,17704,0.0015051520019599227,186
9480,30.759400000000003,40.992999999999995,15.580599999999997,61.31101352095826,177,18691,30.98297175206244,13,13,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_009480,30.98297175206244,0.001473108073696494,0.08854903909377754,0.3232984086498618,0.2775318978819996,30.284639477264136,0.0006421317812055349,0.0016300436109304428,0.00146795017644763,18.977931073866785,9.631715045776218,28.609646119643003,18691,0.0015306642833258254,178
634,29.115900000000003,40.023,14.610600000000005,57.49397931718376,168,18549,29.81848215404898,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_000634,29.81848215404898,0.001483463915064931,0.0737990450579673,0.2807529999408871,0.25435463176108897,29.20061265444383,0.0006419080309569836,0.0016039209440350533,0.001499126199632883,17.659598272759467,9.891467917710543,27.55106619047001,18549,0.001485312749499704,169
8513,29.9818,39.5235,14.1111,55.528403456580264,126,12427,20.09326326288283,12,12,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_008513,20.09326326288283,0.002892838092520833,0.0903493738733232,0.21849780529737473,0.19080270593985915,19.584489088505507,0.0005034017376601696,0.0012668685521930456,0.0012911469675600529,11.926797169959173,6.601583934156224,18.528381104115397,12427,0.0014909777986734849,127
7110,29.769599999999997,39.852900000000005,14.440500000000007,56.82462105114042,203,21653,36.36132904700935,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_007110,36.36132904700935,0.0014683878980576992,0.10026678419671953,0.3719300606753677,0.325429065618664,35.552242177771404,0.0008101493585854769,0.002740115625783801,0.0021374011412262917,22.329526942921802,11.207512869499624,33.537039812421426,21653,0.0015488403367857307,204
4843,32.14020000000001,41.68729999999999,16.274899999999995,64.04314429176307,122,12157,20.357687168056145,9,9,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_004843,20.357687168056145,0.0014503910206258297,0.07894395804032683,0.2293551794718951,0.1939096951391548,19.848486830014735,0.00044751144014298916,0.0011156187392771244,0.0011011543683707714,12.54721277533099,6.225681509822607,18.772894285153598,12157,0.0015442045146955331,123
9399,29.290599999999998,39.5629,14.150500000000001,55.68344587681605,147,14971,24.82394398096949,11,11,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_009399,24.82394398096949,0.0014810410793870687,0.07638043607585132,0.26541236508637667,0.23052426311187446,24.243391949683428,0.0005266901571303606,0.0013660129625350237,0.0012931101955473423,14.991080174222589,7.893622920149937,22.884703094372526,14971,0.0015286021704877782,148
6964,31.5836,41.6261,16.213700000000003,63.802316979112575,180,19384,32.60401580599137,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_006964,32.60401580599137,0.0014631019439548254,0.08871115976944566,0.32467034505680203,0.2870711083523929,31.894104038598016,0.000668511725962162,0.001685004448518157,0.0017684849444776773,20.267642360646278,9.83808453567326,30.10572689631954,19384,0.001553122518382147,181
6297,29.8004,40.247800000000005,14.835400000000007,58.37858683162553,115,12502,20.323915767017752,11,11,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_006297,20.323915767017752,0.002903216052800417,0.0880994419567287,0.20719040371477604,0.17777528148144484,19.84228975023143,0.0004762809257954359,0.0010635314974933863,0.0012292719911783934,12.133774881949648,6.622616620967165,18.756391502916813,12502,0.0015002712768290524,116
652,28.558899999999998,39.822700000000005,14.410300000000007,56.70578142953836,183,19112,32.3588060780894,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_000652,32.3588060780894,0.0014689930249005556,0.07486321101896465,0.33124856324866414,0.29349584062583745,31.649744457565248,0.000638807425275445,0.0016170584131032228,0.0019753014203161,20.153307382017374,9.709232141496614,29.862539523513988,19112,0.0015625020679946623,184
8740,30.6785,40.949200000000005,15.536800000000007,61.13865671876725,206,23242,39.23211595113389,17,17,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_008740,39.23211595113389,0.0028708381578326225,0.08148146793246269,0.3887711367569864,0.33102135243825614,38.41871849517338,0.0007488557603210211,0.0018904241733253002,0.0022745353635400534,24.283147578360513,11.92637261049822,36.20952018885873,23242,0.001557934781381066,207
1232,30.491100000000003,38.173199999999994,12.760799999999996,50.21485573971761,123,11475,18.32998079410754,7,7,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_001232,18.32998079410754,0.0014908339362591505,0.08805840695276856,0.21378307696431875,0.18306679115630686,17.835961434058845,0.0004927930422127247,0.0012762162368744612,0.001149745425209403,10.781481202458963,6.128923684358597,16.91040488681756,11475,0.0014736736284808331,124
2286,31.3557,40.5308,15.118400000000001,59.492216398293756,134,15203,25.73332577315159,12,12,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_002286,25.73332577315159,0.001371758058667183,0.06481948914006352,0.25280094775371253,0.21450022421777248,25.19408145453781,0.0004650398623198271,0.001200251979753375,0.0012157990131527185,16.06294621480629,7.698775593191385,23.761721807997674,15203,0.0015629626921000903,135
7619,31.486700000000006,38.4856,13.0732,51.4441768585415,100,10236,16.182342005195096,8,8,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_007619,16.182342005195096,0.00139604602009058,0.10387209407053888,0.1729699051938951,0.14678659662604332,15.752755355555564,0.0003853461239486933,0.0009482570458203554,0.0008288801182061434,9.443597574252635,5.49893756210804,14.942535136360675,10236,0.0014598021821376197,101
1845,30.514,40.6901,15.277700000000003,60.11907572681054,193,19101,33.17105687712319,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_001845,33.17105687712319,0.0014739218167960644,0.09381806198507547,0.373973740497604,0.3238698325585574,32.37017013784498,0.0006344944704324007,0.0016624166164547205,0.0016499292105436325,20.955305049428716,9.606826568720862,30.56213161814958,19101,0.0016000278319538023,194
6815,32.449200000000005,39.59610000000001,14.183700000000009,55.81409075884218,106,10933,17.654270637081936,7,7,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_006815,17.654270637081936,0.002923036925494671,0.09797621401958168,0.18726929905824363,0.16072197956964374,17.200522027211264,0.00039849127642810345,0.0010173690970987082,0.000966932624578476,10.419060269836336,5.870254920097068,16.289315189933404,10933,0.001489921813768719,107
7477,30.959899999999998,40.4395,15.027100000000004,59.132942972722,134,12528,20.995244794059545,12,12,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_007477,20.995244794059545,0.00142507697455585,0.07431204686872661,0.25317874923348427,0.21437556017190218,20.444122972665355,0.00046818656846880913,0.001199204009026289,0.0012726259883493185,12.960775039857253,6.382955063600093,19.343730103457347,12528,0.001544039759215944,135
1561,30.4564,40.7655,15.353100000000005,60.415781272134886,204,21110,37.118782615987584,16,16,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_001561,37.118782615987584,0.0017533760983496904,0.09482754208147526,0.4059888340998441,0.3461234597489238,36.262539909919724,0.000616488978266716,0.001682808855548501,0.001422804780304432,23.928458069683984,10.298602875089273,34.22706094477326,21110,0.0016213671693402773,205
2843,32.629200000000004,39.56790000000001,14.15550000000001,55.70312131085616,281,30119,51.91381599986926,19,19,max_evaluations,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_002843,51.91381599986926,0.0014639520086348057,0.09666889486834407,0.5284541118890047,0.46314757294021547,50.81340619851835,0.0008478581439703703,0.0023658412974327803,0.0018892090301960707,32.939446514705196,14.972314789658412,47.91176130436361,30119,0.0015907487401428868,282
71,31.206,38.994,13.581600000000002,53.444774991736324,168,17514,30.943049978930503,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_000071,30.943049978930503,0.001353324856609106,0.07434759894385934,0.3329059116076678,0.28596441890113056,30.241817203816026,0.0005371894221752882,0.0013967284467071295,0.0014925631694495678,19.930250256555155,8.593193125911057,28.523443382466212,17514,0.0016286081638955242,169
4821,31.177,41.717999999999996,16.3056,64.16395145676914,175,17430,30.288372084964067,9,9,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_004821,30.288372084964067,0.001471006078645587,0.0839075199328363,0.3432071653660387,0.29240677994675934,29.560768205672503,0.0005467806477099657,0.0014880418311804533,0.0011163281742483377,19.228081363951787,8.684422024991363,27.91250338894315,17430,0.0016014058169215807,176
9748,30.7485,40.5779,15.165500000000002,59.67755898695126,154,16218,27.879587640985847,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260602_150851_budget100_seeds100/seed_runs/seed_009748,27.879587640985847,0.0014882958494126797,0.0786058499943465,0.29187177307903767,0.2528213628102094,27.248543940251693,0.0005151466466486454,0.0013218715321272612,0.0012907639611512423,17.637614398729056,8.09074395825155,25.728358356980607,16218,0.0015864075938451477,155
